Date,Time,"Virtual Memory Commited [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Core 2 Clock [MHz]","Core 3 Clock [MHz]","Core 4 Clock [MHz]","Core 5 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","System Agent Clock [MHz]","Core 0 Effective Clock [MHz]","Core 1 Effective Clock [MHz]","Core 2 Effective Clock [MHz]","Core 3 Effective Clock [MHz]","Core 4 Effective Clock [MHz]","Core 5 Effective Clock [MHz]","Average Effective Clock [MHz]","Core 0 Usage [%]","Core 1 Usage [%]","Core 2 Usage [%]","Core 3 Usage [%]","Core 4 Usage [%]","Core 5 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Core 4 Ratio [x]","Core 5 Ratio [x]","Uncore Ratio [x]","Core 0 [°C]","Core 1 [°C]","Core 2 [°C]","Core 3 [°C]","Core 4 [°C]","Core 5 [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","Core 2 Distance to TjMAX [°C]","Core 3 Distance to TjMAX [°C]","Core 4 Distance to TjMAX [°C]","Core 5 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core 2 Thermal Throttling [Yes/No]","Core 3 Thermal Throttling [Yes/No]","Core 4 Thermal Throttling [Yes/No]","Core 5 Thermal Throttling [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core 2 Critical Temperature [Yes/No]","Core 3 Critical Temperature [Yes/No]","Core 4 Critical Temperature [Yes/No]","Core 5 Critical Temperature [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Core 2 Power Limit Exceeded [Yes/No]","Core 3 Power Limit Exceeded [Yes/No]","Core 4 Power Limit Exceeded [Yes/No]","Core 5 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","IA Voltage Offset [V]","GT (Slice) Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT (Unslice) Voltage Offset [V]","Uncore/SA Voltage Offset [V]","CPU Package Power [W]","IA Cores Power [W]","Total DRAM Power [W]","Rest-of-Chip Power [W]","GPU GT Usage [%]","GPU Media Engine Usage [%]","Core 0 T0 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 2 T0 C0 Residency [%]","Core 3 T0 C0 Residency [%]","Core 4 T0 C0 Residency [%]","Core 5 T0 C0 Residency [%]","Core 0 C3 Residency [%]","Core 1 C3 Residency [%]","Core 2 C3 Residency [%]","Core 3 C3 Residency [%]","Core 4 C3 Residency [%]","Core 5 C3 Residency [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Core 2 C7 Residency [%]","Core 3 C7 Residency [%]","Core 4 C7 Residency [%]","Core 5 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trfc [T]","Command Rate [T]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax,PL4,SVID,DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","IA: Thermal Velocity Boost [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage, ICCmax, PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage, ICCmax, PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","System [°C]","MOS [°C]","CPU Socket [°C]","CPU Core [°C]","Vcore [V]","+5V [V]","+3.3V (AVCC) [V]","+3.3V (3VCC) [V]","+12V [V]","CPU I/O [V]","3VSB [V]","VTT [V]","VCCSA [V]","iGPU [V]","PCH [V]","DRAM [V]","VIN7 [V]","CPU [RPM]","System 4 [RPM]","Chassis Intrusion [Yes/No]","Drive Temperature [°C]","Drive Temperature 2 [°C]","Drive Remaining Life [%]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Temperature [°C]","GPU Core Voltage [V]","GPU PCIe +12V Input Voltage [V]","GPU 6-pin #1 Input Voltage [V]","GPU Fan [RPM]","GPU Power [W]","GPU PCIe +12V Input Power [W]","GPU 6-pin #1 Input Power [W]","GPU FBVDD_Q Input Power (sum) [W]","GPU Core (NVVDD) Input Power (sum) [W]","GPU Core (NVVDD) Output Power (sum) [W]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Video Clock [MHz]","GPU Effective Clock [MHz]","GPU Core Load [%]","GPU Memory Controller Load [%]","GPU Video Engine Load [%]","GPU Bus Load [%]","GPU Memory Usage [%]","GPU D3D Usage [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU Computing (Compute_0) Usage [%]","GPU Computing (Compute_1) Usage [%]","GPU VR Usage [%]","GPU Fan [%]","Performance Limit - Power [Yes/No]","Performance Limit - Thermal [Yes/No]","Performance Limit - Reliability Voltage [Yes/No]","Performance Limit - Max Operating Voltage [Yes/No]","Performance Limit - Utilization [Yes/No]","Performance Limit - SLI GPUBoost Sync [Yes/No]","Total GPU Power (normalized) [% of TDP] [%]","Total GPU Power [% of TDP] [%]","GPU Memory Allocated [MB]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []","VBAT [V]",
17.2.2021,13:20:17.048,10212,8539,54.4,5986,10333,36.6,0.0,1.198,1.195,1.190,1.190,1.202,1.202,3896.2,3896.2,3896.2,3896.2,3896.2,3896.2,99.9,3596.5,999.0,2177.1,2182.4,2176.0,2118.8,2636.7,2927.1,2369.7,44.6,50.0,55.3,47.6,65.3,76.9,76.9,56.6,100.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,61,63,61,63,62,65,39,37,39,37,38,35,65,65,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,65,65,0.000,0.000,0.000,0.000,0.000,39.977,37.651,1.725,2.353,0.0,0.0,55.8,56.0,55.8,54.3,67.6,75.1,0.0,0.7,0.7,0.4,0.0,0.0,0.1,0.6,0.7,0.4,0.0,0.0,1198.8,12.00,16,16,16,39,420,2,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.0,45.0,50.0,65.0,1.208,5.040,3.360,3.312,12.000,0.952,3.344,1.040,1.056,0.592,1.048,1.200,1.496,2045,935,No,48,70,100.0,No,No,5485,3413,0.0,0.0,0.0,0.000,0.087,6861,619,73,1.187,12.024,11.992,902,102.018,42.108,58.257,16.654,77.672,66.028,1353.8,1752.8,1110.5,1353.8,98.0,79.0,0.0,2.0,71.2,99.3,0.0,0.0,8.6,0.0,0.0,24,No,No,Yes,No,No,No,79.6,79.7,2917,2898,162,8.0,38,4,1.428,0.093,0,3.104,
17.2.2021,13:20:19.072,10186,8564,54.3,5963,10356,36.5,0.0,1.217,1.211,1.211,1.209,1.212,1.219,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,100.0,3600.0,1000.0,1831.8,2169.5,1885.6,1945.1,2271.3,2639.2,2123.7,47.2,49.6,49.6,40.3,58.1,60.4,60.4,50.9,100.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,64,66,61,64,62,67,36,34,39,36,38,33,66,67,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,67,67,0.000,0.000,0.000,0.000,0.000,36.616,34.273,1.700,2.371,0.0,0.0,47.0,55.6,48.3,49.9,58.2,67.7,1.9,1.3,3.4,1.0,3.2,0.2,8.7,4.2,16.3,15.6,10.8,11.4,1200.0,12.00,16,16,16,39,420,2,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.0,45.0,50.0,65.0,1.200,5.040,3.360,3.312,12.000,0.952,3.344,1.040,1.056,0.592,1.048,1.200,1.496,2011,925,No,48,70,100.0,No,No,5485,3413,0.2,0.1,0.3,0.552,0.462,6862,620,73,1.187,12.032,11.992,903,96.528,40.127,54.743,15.839,72.983,62.041,1353.8,1752.8,1110.5,1353.8,90.0,70.0,0.0,4.0,70.2,71.0,0.0,0.0,6.2,0.0,0.0,24,No,No,Yes,No,No,No,76.5,75.4,2876,2857,162,8.0,38,4,2.194,0.438,0,3.104,
17.2.2021,13:20:21.092,10165,8586,54.2,5961,10357,36.5,0.0,1.202,1.214,1.214,1.214,1.206,1.203,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,100.0,3600.0,1000.0,2314.7,2298.4,2211.3,2208.6,2983.5,3586.2,2600.4,52.7,51.9,50.3,55.8,68.2,91.4,91.4,61.7,100.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,65,65,61,63,61,66,35,35,39,37,39,34,65,66,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,66,66,0.000,0.000,0.000,0.000,0.000,41.802,39.355,2.079,2.477,0.0,0.0,59.4,58.9,56.7,56.6,76.5,92.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,1200.0,12.00,16,16,16,39,420,2,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.0,45.0,50.0,66.0,1.216,5.040,3.360,3.312,12.096,0.952,3.344,1.040,1.056,0.592,1.048,1.200,1.496,2033,937,No,48,70,100.0,No,No,5485,3413,0.0,0.1,0.1,0.000,0.299,6862,620,72,1.187,12.040,12.000,906,88.806,37.685,49.464,15.153,65.952,56.064,1353.8,1752.8,1110.5,1353.8,77.0,63.0,0.0,4.0,70.3,84.2,0.0,0.0,6.5,0.0,0.0,24,No,No,Yes,No,No,No,68.5,69.4,2880,2861,162,8.0,38,4,1.471,1.545,0,3.104,
17.2.2021,13:20:23.112,10153,8597,54.1,5961,10357,36.5,0.0,1.214,1.213,1.213,1.218,1.218,1.218,3900.9,3900.9,3900.9,3900.9,3900.9,3900.9,100.0,3600.9,1000.2,2372.5,2439.6,2269.3,2150.0,2935.4,3601.7,2628.1,49.2,50.7,57.6,50.7,71.5,90.0,90.0,61.6,100.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,62,68,61,63,61,66,38,32,39,37,39,34,68,68,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,68,68,0.000,0.000,0.000,0.000,0.000,42.044,39.570,2.139,2.499,0.0,0.0,60.8,62.6,58.2,55.1,75.3,92.4,0.0,0.0,0.4,6.9,0.0,0.0,0.0,0.0,0.2,1.4,0.0,0.0,1200.3,12.00,16,16,16,39,420,2,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.0,45.0,50.0,66.0,1.216,5.040,3.360,3.312,12.000,0.952,3.344,1.040,1.056,0.592,1.048,1.200,1.496,2064,925,No,48,70,100.0,No,No,5485,3413,0.0,0.0,0.0,0.000,0.077,6862,620,72,1.187,12.040,12.008,904,86.366,36.529,48.176,14.430,64.231,54.605,1353.8,1752.8,1110.5,1353.8,73.0,58.0,0.0,4.0,70.4,77.4,0.0,0.0,6.3,0.0,0.0,24,No,No,Yes,No,No,No,67.5,67.5,2883,2864,162,8.0,38,4,0.376,0.175,0,3.104,
17.2.2021,13:20:25.132,10166,8585,54.2,5968,10351,36.5,0.0,1.213,1.202,1.202,1.202,1.203,1.208,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,100.0,3600.0,1000.0,2439.3,2725.4,2480.1,2239.7,2931.8,3444.5,2710.1,63.5,68.2,54.2,58.1,76.7,89.1,89.1,68.3,100.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,61,66,61,65,63,67,39,34,39,35,37,33,67,67,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,68,68,0.000,0.000,0.000,0.000,0.000,42.910,40.418,2.217,2.523,0.0,0.0,62.5,69.9,63.6,57.4,75.2,88.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,12.00,16,16,16,39,420,2,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.0,45.0,50.0,66.0,1.208,5.040,3.360,3.312,12.096,0.952,3.344,1.040,1.056,0.592,1.056,1.200,1.496,2036,937,No,48,70,100.0,No,No,5485,3413,0.0,0.0,0.0,0.000,0.066,6862,621,72,1.187,12.040,12.008,910,86.835,36.722,48.452,14.529,64.603,54.920,1353.8,1752.8,1110.5,1353.8,72.0,57.0,0.0,3.0,70.5,71.2,0.0,0.0,5.7,0.0,0.0,24,No,No,Yes,No,No,No,68.1,67.8,2886,2866,162,8.0,38,4,2.565,3.140,0,3.104,
17.2.2021,13:20:27.154,10162,8588,54.1,5967,10351,36.5,0.0,1.201,1.199,1.199,1.195,1.204,1.202,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,100.0,3600.0,1000.0,2444.3,2512.7,2474.0,2272.0,2877.3,3489.4,2678.3,62.7,61.2,65.1,60.4,71.3,86.8,86.8,67.9,100.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,64,63,62,63,64,68,36,37,38,37,36,32,66,68,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,67,67,0.000,0.000,0.000,0.000,0.000,42.393,39.918,2.175,2.509,0.0,0.0,62.7,64.4,63.4,58.3,73.8,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,12.00,16,16,16,39,420,2,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.0,45.0,50.0,67.0,1.216,5.040,3.360,3.312,12.000,0.952,3.344,1.040,1.056,0.592,1.048,1.200,1.496,2051,924,No,48,70,100.0,No,No,5485,3413,0.0,0.0,0.0,0.000,0.087,6862,621,71,1.187,12.040,12.024,919,83.664,35.675,46.328,14.198,61.767,52.509,1353.8,1752.8,1110.5,1353.8,71.0,57.0,0.0,4.0,70.5,71.5,0.0,0.0,5.5,0.0,0.0,24,No,No,Yes,No,No,No,65.9,65.4,2886,2866,162,8.0,38,4,1.605,0.216,0,3.104,
17.2.2021,13:20:29.175,10157,8593,54.1,5961,10358,36.5,0.0,1.210,1.216,1.216,1.216,1.215,1.206,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,100.0,3600.0,1000.0,2473.1,2577.4,2462.5,2321.8,2945.4,3428.2,2701.4,60.0,65.3,53.0,65.3,75.3,84.6,84.6,67.3,100.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,64,67,62,66,62,64,36,33,38,34,38,36,67,67,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,66,66,0.000,0.000,0.000,0.000,0.000,42.668,40.181,2.194,2.519,0.0,0.0,63.4,66.1,63.1,59.5,75.5,87.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1200.0,12.00,16,16,16,39,420,2,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.0,46.0,51.0,67.0,1.216,5.040,3.360,3.312,12.096,0.952,3.344,1.040,1.056,0.584,1.056,1.200,1.496,2042,936,No,48,70,100.0,No,No,5485,3413,0.0,0.0,0.0,0.000,0.024,6862,621,70,1.187,12.048,12.024,910,77.602,33.795,42.144,13.707,56.188,47.763,1353.8,1752.8,1110.5,1353.8,60.0,49.0,0.0,3.0,70.5,65.2,0.0,0.0,6.1,0.0,0.0,24,No,No,Yes,No,No,No,59.8,60.6,2886,2867,162,8.0,38,4,1.826,0.233,0,3.104,
17.2.2021,13:20:31.199,10156,8594,54.1,5959,10359,36.5,0.0,1.209,1.204,1.206,1.199,1.199,1.199,3898.1,3898.1,3898.1,3898.1,3898.1,3898.1,100.0,3598.2,999.5,2439.6,2620.9,2465.2,2251.3,2973.1,3448.1,2699.7,53.4,58.1,58.9,54.2,72.8,89.1,89.1,64.4,100.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,64,66,65,65,62,65,36,34,35,35,38,35,68,66,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,66,66,0.000,0.000,0.000,0.000,0.000,42.882,40.386,2.220,2.527,0.0,0.0,62.6,67.2,63.2,57.7,76.2,88.4,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,1199.4,12.00,16,16,16,39,420,2,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.0,46.0,51.0,67.0,1.216,5.040,3.360,3.312,12.096,0.952,3.344,1.040,1.056,0.584,1.048,1.200,1.496,2057,925,No,48,70,100.0,No,No,5485,3413,0.0,0.0,0.0,0.004,0.141,6862,621,71,1.187,12.040,12.024,914,78.238,34.049,42.529,13.839,56.705,48.204,1353.8,1752.8,1110.5,1353.8,62.0,49.0,0.0,3.0,70.5,65.0,0.0,0.0,5.3,0.0,0.0,24,No,No,Yes,No,No,No,61.2,61.1,2886,2867,162,8.0,38,4,1.496,0.125,0,3.104,
17.2.2021,13:20:33.223,10159,8592,54.1,5959,10360,36.5,0.0,1.213,1.214,1.217,1.217,1.217,1.205,3898.1,3898.1,3898.1,3898.1,3898.1,3898.1,100.0,3598.2,999.5,2358.0,2715.7,2312.9,2217.1,2830.9,3462.8,2649.5,58.1,62.7,57.3,51.9,72.0,86.0,86.0,64.7,100.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,63,67,61,64,64,66,37,33,39,36,36,34,67,67,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,68,68,0.000,0.000,0.000,0.000,0.000,42.375,39.881,2.242,2.532,0.0,0.0,60.5,69.6,59.3,56.9,72.6,88.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.4,12.00,16,16,16,39,420,2,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.0,46.0,51.0,67.0,1.216,5.040,3.344,3.312,12.096,0.952,3.344,1.040,1.056,0.584,1.048,1.200,1.496,2042,938,No,48,70,100.0,No,No,5485,3413,0.0,0.0,0.0,0.064,0.062,6862,621,71,1.187,12.040,12.024,910,81.005,34.531,44.813,13.560,59.747,50.789,1353.8,1752.8,1110.5,1353.8,66.0,53.0,0.0,4.0,70.5,68.7,0.0,0.0,5.8,0.0,0.0,24,No,No,Yes,No,No,No,62.7,63.3,2886,2867,162,8.0,38,4,0.380,0.251,0,3.104,
17.2.2021,13:20:35.250,10161,8590,54.1,5962,10356,36.5,0.0,1.221,1.207,1.212,1.211,1.212,1.218,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,100.0,3600.0,1000.0,2394.5,2590.9,2367.7,2202.5,2937.3,3407.0,2650.0,59.2,65.3,50.7,58.4,77.6,87.6,87.6,66.5,100.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,64,65,65,65,64,65,36,35,35,35,36,35,65,65,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,66,66,0.000,0.000,0.000,0.000,0.000,42.241,39.747,2.201,2.520,0.0,0.0,61.4,66.4,60.7,56.5,75.3,87.4,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,1200.0,12.00,16,16,16,39,420,2,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.0,46.0,51.0,67.0,1.216,5.040,3.360,3.312,12.096,0.952,3.360,1.040,1.064,0.584,1.056,1.200,1.496,2045,925,No,48,70,100.0,No,No,5485,3413,0.0,0.1,0.1,0.008,0.125,6862,621,70,1.187,12.048,12.032,914,75.533,33.313,40.560,13.757,54.072,45.966,1353.8,1752.8,1110.5,1353.8,61.0,48.0,0.0,4.0,70.5,64.5,0.0,0.0,6.0,0.0,0.0,24,No,No,Yes,No,No,No,59.7,59.0,2886,2867,162,8.0,38,4,0.074,1.483,0,3.104,
17.2.2021,13:20:37.272,10166,8584,54.2,5965,10353,36.5,0.0,1.203,1.203,1.203,1.209,1.209,1.210,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,100.0,3600.0,1000.0,2445.4,2634.3,2459.4,2331.7,2969.0,3373.3,2702.2,63.0,64.6,60.0,51.5,70.7,82.3,82.3,65.4,100.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,64,64,61,67,65,67,36,36,39,33,35,33,67,67,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,67,67,0.000,0.000,0.000,0.000,0.000,42.822,40.337,2.185,2.514,0.0,0.0,62.7,67.5,63.1,59.8,76.1,86.5,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,1200.0,12.00,16,16,16,39,420,2,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.0,46.0,51.0,67.0,1.216,5.040,3.360,3.312,12.096,0.952,3.344,1.040,1.056,0.584,1.056,1.200,1.496,2042,938,No,48,70,100.0,No,No,5485,3413,0.0,0.0,0.0,0.064,0.024,6862,621,71,1.187,12.048,12.024,915,80.640,34.650,44.332,13.831,59.110,50.248,1353.8,1752.8,1110.5,1353.8,68.0,51.0,0.0,3.0,70.5,64.3,0.0,0.0,5.8,0.0,0.0,24,No,No,Yes,No,No,No,64.2,63.0,2886,2867,162,8.0,38,4,4.839,2.040,0,3.104,
17.2.2021,13:20:39.307,10172,8579,54.2,5975,10343,36.6,0.0,1.213,1.211,1.200,1.221,1.207,1.200,3900.0,3900.0,3900.0,3900.0,3900.0,3900.0,100.0,3600.0,1000.0,2367.0,2792.6,2397.9,2098.6,2859.4,3406.9,2653.7,56.5,69.7,54.2,44.1,65.1,86.0,86.0,62.6,100.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,63,66,66,64,63,66,37,34,34,36,37,34,66,66,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,69,69,0.000,0.000,0.000,0.000,0.000,42.382,39.874,2.232,2.530,0.0,0.0,60.7,71.6,61.5,53.8,73.3,87.4,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,1200.0,12.00,16,16,16,39,420,2,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.0,46.0,51.0,68.0,1.208,5.040,3.360,3.312,12.096,0.952,3.360,1.040,1.056,0.584,1.056,1.200,1.496,2045,925,No,48,70,100.0,No,No,5485,3413,0.0,0.0,0.0,0.000,0.036,6862,622,71,1.187,12.048,12.016,913,78.520,34.072,42.789,13.764,57.052,48.501,1353.8,1752.8,1110.5,1353.8,65.0,53.0,0.0,3.0,70.5,66.3,0.0,0.0,6.2,0.0,0.0,24,No,No,Yes,No,No,No,62.8,61.3,2886,2867,162,8.0,38,4,3.406,1.355,0,3.104,
17.2.2021,13:20:41.327,10178,8573,54.2,5980,10339,36.6,0.0,1.202,1.206,1.208,1.208,1.208,1.209,3896.2,3896.2,3896.2,3896.2,3896.2,3896.2,99.9,3596.5,999.0,2253.8,2867.6,2203.4,2198.0,2934.1,3428.1,2647.5,47.6,69.2,51.5,49.2,74.6,88.4,88.4,63.4,100.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,63,68,64,64,63,65,37,32,36,36,37,35,68,68,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,67,67,0.000,0.000,0.000,0.000,0.000,42.508,40.039,2.183,2.511,0.0,0.0,57.8,73.5,56.5,56.4,75.2,87.9,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.8,12.00,16,16,16,39,420,2,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45.0,46.0,51.0,68.0,1.208,5.040,3.360,3.312,12.096,0.952,3.344,1.040,1.056,0.584,1.056,1.200,1.496,2096,936,No,48,70,100.0,No,No,5485,3413,0.0,0.0,0.0,0.064,0.002,6862,622,70,1.187,12.048,12.024,907,76.278,33.602,41.014,13.890,54.685,46.489,1353.8,1752.8,1110.5,1353.8,61.0,50.0,0.0,3.0,70.5,64.7,0.0,0.0,6.1,0.0,0.0,24,No,No,Yes,No,No,No,60.0,59.4,2886,2867,162,8.0,38,4,1.440,0.094,0,3.104,
